average_boarding_time
461.020202020202
438.7121212121212
505.1818181818182
459.83838383838383
527.429292929293
544.989898989899
464.520202020202
445.0151515151515
464.37373737373736
477.26262626262627
464.75757575757575
488.7979797979798
432.9040404040404
472.9646464646465
453.84343434343435
476.7828282828283
490.7020202020202
522.4141414141415
398.67171717171715
467.8030303030303
509.1969696969697
450.77777777777777
470.7070707070707
508.47474747474746
467.1969696969697
512.5151515151515
396.05555555555554
441.59090909090907
388.949494949495
467.550505050505
475.550505050505
424.16161616161617
512
423.030303030303
511.47474747474746
480.4949494949495
430.17171717171715
516.489898989899
396.33838383838383
399.26262626262627
510.0151515151515
514.6111111111111
407.6969696969697
435.75757575757575
540.939393939394
470.050505050505
473.6212121212121
468.5050505050505
457.1515151515151
414.77777777777777
401.3333333333333
448.1212121212121
430.22222222222223
504.449494949495
418.010101010101
461.64646464646466
457.9191919191919
466.7323232323232
469.979797979798
489.52525252525254
561.030303030303
470.25757575757575
498.1666666666667
419.27272727272725
426.510101010101
602.7979797979798
461.22727272727275
508.530303030303
456.35858585858585
510.949494949495
456.72222222222223
401.80808080808083
384.9646464646465
504.7878787878788
498.69191919191917
400.07575757575756
507.47474747474746
485.050505050505
468.6010101010101
522.4545454545455
525.4343434343434
441.2121212121212
469.1212121212121
526.520202020202
434.54545454545456
402.4646464646465
540.4444444444445
503.1818181818182
518.979797979798
468.6010101010101
476.1313131313131
442.550505050505
452.1212121212121
531.7676767676768
407.04040404040404
500.3636363636364
513.3838383838383
485.9949494949495
483.1515151515151
496.14141414141415
581.570707070707
438.12626262626264
561.4191919191919
462.489898989899
503.8939393939394
455.72727272727275
423.04040404040404
474.04040404040404
453.93939393939394
553.5505050505051
438.7020202020202
490.7323232323232
467.9646464646465
483.7828282828283
426.5151515151515
429.969696969697
415.3131313131313
441.33838383838383
459.33838383838383
564.7626262626262
423.2171717171717
490.64141414141415
418.010101010101
499.9141414141414
499.4141414141414
415.57070707070704
425.7979797979798
452.2878787878788
442.6111111111111
436.010101010101
457.9040404040404
387.04040404040404
516.6919191919192
485.9141414141414
510.55555555555554
438.06060606060606
604.5454545454545
443.3030303030303
414.45959595959596
487.72727272727275
524.3333333333334
491.07070707070704
436.72727272727275
408.4848484848485
505.90909090909093
477.85353535353534
402.0959595959596
464.8939393939394
454.25757575757575
501.74242424242425
478.8484848484849
459.8181818181818
401.0656565656566
433.1060606060606
512.8939393939394
445.3484848484849
471.44444444444446
504.3939393939394
439.2171717171717
490.90909090909093
477.8888888888889
424.989898989899
519.520202020202
567.9141414141415
522.020202020202
446.979797979798
469.8939393939394
378.0808080808081
445.2929292929293
507.32323232323233
527.89898989899
476.3888888888889
439.07070707070704
447.19191919191917
484.3838383838384
416.6363636363636
531.959595959596
457.6515151515151
486.4848484848485
465.64646464646466
482.57575757575756
466.4949494949495
542.560606060606
401.2323232323232
480.22727272727275
496.27272727272725
413.85858585858585
497.2070707070707
504.24242424242425
466.76262626262627
390.479797979798
564.2828282828283
464.1060606060606
460.26262626262627
480.8888888888889
472.25252525252523
463.09090909090907
449.05555555555554
474.3838383838384
398.8686868686869
441.54545454545456
582.3484848484849
410.26262626262627
520.10101010101
488.74242424242425
419.489898989899
516.030303030303
450.67171717171715
431.6313131313131
477.479797979798
454.69191919191917
510.94444444444446
448.1515151515151
437.6010101010101
456.8989898989899
445.1969696969697
409.02525252525254
429.14646464646466
456.75757575757575
521.1414141414141
483.85858585858585
446.17171717171715
525.9747474747475
428.5858585858586
497.9646464646465
436.5353535353535
533.6666666666666
511.17676767676767
443.9949494949495
434.22222222222223
463.8787878787879
446.6666666666667
467.27272727272725
394.7323232323232
481.5808080808081
461.14646464646466
472.8787878787879
486.6818181818182
518.0757575757576
453.45959595959596
450.0959595959596
396.17676767676767
467.64646464646466
469.9040404040404
446.469696969697
484.1515151515151
491.3030303030303
513.3484848484849
440.469696969697
466.530303030303
460.3888888888889
435.3333333333333
449.43939393939394
517.4747474747475
449.82828282828285
431.66161616161617
431.479797979798
425.2676767676768
512.6363636363636
427.3636363636364
490.07575757575756
479.24747474747477
502.1515151515151
462.5656565656566
500.510101010101
412.82828282828285
451.5353535353535
477.9343434343434
450.9141414141414
491.530303030303
420.5656565656566
456.47474747474746
422
542.1363636363636
427.8989898989899
486.87373737373736
398.1161616161616
408.3484848484849
428.4848484848485
433.66161616161617
463.77777777777777
448.2979797979798
553.2878787878788
509.050505050505
470.2121212121212
493.95454545454544
460.12626262626264
515.0555555555555
432.24242424242425
452.5353535353535
448.1010101010101
464.9040404040404
480.1818181818182
467.1969696969697
434.67676767676767
473.3888888888889
460.7171717171717
401.2121212121212
433.0858585858586
443.5050505050505
444.9040404040404
446.54040404040404
401.6666666666667
495.3989898989899
478.6161616161616
471.7121212121212
469.530303030303
395.25757575757575
494.489898989899
449.3131313131313
471.4040404040404
471.7676767676768
479.35353535353534
446.2171717171717
448.469696969697
440.97474747474746
428.3484848484849
481.6818181818182
482.3838383838384
499.8888888888889
459.9191919191919
428.2171717171717
473.75757575757575
468.66161616161617
420.3989898989899
534.3232323232323
449.3989898989899
492.6212121212121
505.8030303030303
532.3737373737374
461.57070707070704
461.530303030303
442.050505050505
463.54040404040404
545.429292929293
428.42929292929296
464.04545454545456
459.2828282828283
535.5151515151515
427.97474747474746
401.2323232323232
476.6969696969697
459.77272727272725
387.989898989899
491.8636363636364
393.30808080808083
464.56060606060606
448.76262626262627
441.4848484848485
522.6616161616162
505.32323232323233
506.3787878787879
449.12626262626264
573.3585858585859
494.77777777777777
416.1515151515151
481.6060606060606
432.3989898989899
487.5858585858586
491.92424242424244
513.7777777777778
421.1010101010101
439.93939393939394
440.09090909090907
474.8787878787879
495.7979797979798
469.32323232323233
484.8131313131313
431.8333333333333
478.0656565656566
474.7070707070707
411.14141414141415
386.3333333333333
452.2929292929293
445.6363636363636
544.9141414141415
410.24242424242425
427.37373737373736
486.5858585858586
494.979797979798
376.7929292929293
438.95959595959596
518.8585858585859
486.6868686868687
557.3939393939394
459.4646464646465
419.489898989899
517.7979797979798
449.8333333333333
480.1363636363636
439.52525252525254
529.0555555555555
491.72222222222223
500.07070707070704
437.24747474747477
571.4343434343434
443.64141414141415
511.0808080808081
533.5656565656566
509.85858585858585
459.2020202020202
535.010101010101
454.6969696969697
497.6212121212121
464.35858585858585
504.14646464646466
515.489898989899
422.6363636363636
473.67676767676767
419.30808080808083
444.2020202020202
491.45454545454544
471.6363636363636
489.6868686868687
443.4141414141414
415.1010101010101
425.80808080808083
464
424.7323232323232
460.22727272727275
436.979797979798
474.16161616161617
440.12626262626264
465.27272727272725
450.0353535353535
517.9040404040404
391.1515151515151
483.2121212121212
460.5353535353535
456.2020202020202
465.44444444444446
436.8888888888889
433.0151515151515
520.8282828282828
445.33838383838383
425.17171717171715
529.9494949494949
508.95959595959596
389.9646464646465
476.1313131313131
474.4191919191919
545.9949494949495
481.0151515151515
560.7373737373738
579.6666666666666
417.6313131313131
501.45454545454544
451.75252525252523
442.8484848484849
564.5454545454545
500.27272727272725
419.65656565656565
496.04040404040404
463.23737373737373
591.969696969697
518.1313131313132
511.55555555555554
420.1666666666667
410.7070707070707
474.8030303030303
498.94444444444446
448.57575757575756
472.59090909090907
438.8989898989899
474.35353535353534
465.85353535353534
531.4141414141415
403.2828282828283
402.979797979798
439.9191919191919
472.82828282828285
421.469696969697
484.530303030303
567.959595959596
450.55555555555554
522.969696969697
451.72222222222223
522.8030303030303
452.24747474747477
513
527.8131313131313
610.2676767676768
521.3434343434343
447.47474747474746
446.14141414141415
430.2676767676768
505.510101010101
498.40909090909093
443.989898989899
524.3585858585859
464.92929292929296
491.43939393939394
419.57575757575756
479.1111111111111
473.1818181818182
426.8838383838384
501.45454545454544
428.8333333333333
479.6111111111111
413.0858585858586
466.74747474747477
426.14141414141415
461.3787878787879
470.12626262626264
408.14646464646466
410.73737373737373
445.7171717171717
474
460.54040404040404
455.8333333333333
481.75757575757575
438.4949494949495
596.0555555555555
423.09090909090907
447.09090909090907
401.3181818181818
457.04040404040404
457.64646464646466
397.72727272727275
555.3535353535353
465.22727272727275
390.9191919191919
470.4141414141414
422.22222222222223
448.4848484848485
437.17171717171715
476.62626262626264
501.6111111111111
435.7121212121212
413.6010101010101
527.8838383838383
426.97474747474746
499.17171717171715
437.65656565656565
498.5959595959596
466.989898989899
482.2929292929293
406.62626262626264
418.530303030303
440.64646464646466
497.75252525252523
401.520202020202
453.4646464646465
397.72222222222223
446.17676767676767
458.80808080808083
438.1666666666667
473.85858585858585
414.1515151515151
489.469696969697
437.73737373737373
488.16161616161617
484.90909090909093
492.22727272727275
501.1212121212121
404.17171717171715
526.0959595959596
506.05555555555554
509.1363636363636
505.9646464646465
433.62626262626264
438.510101010101
407.16161616161617
481.24242424242425
527.469696969697
502.15656565656565
472.22222222222223
457.4191919191919
524.9090909090909
447.27777777777777
473.7929292929293
459.1060606060606
462.969696969697
593.2070707070707
427.8989898989899
430.4343434343434
383.3333333333333
480.050505050505
407.3131313131313
540.5353535353536
461.64141414141415
448.3787878787879
445.7929292929293
456.12626262626264
607.4191919191919
458.3030303030303
482.67171717171715
534.9191919191919
465.32828282828285
519.7020202020202
466.75252525252523
449.04040404040404
434.6666666666667
451.8181818181818
446.32323232323233
438.0656565656566
504.44444444444446
465.3838383838384
443.74242424242425
479.050505050505
401.19191919191917
463.510101010101
489.17171717171715
419.62626262626264
532.3636363636364
445.8181818181818
542.2272727272727
523.3686868686868
414.989898989899
374.7323232323232
442.8787878787879
552.0151515151515
448.35353535353534
435.0151515151515
373.2070707070707
501.0808080808081
500.80808080808083
584.7727272727273
508.1060606060606
479.020202020202
527.4040404040404
456.22727272727275
457.62626262626264
472.97474747474746
400.76262626262627
428.6313131313131
475.6161616161616
497.27777777777777
451.7929292929293
614.0505050505051
424.0353535353535
521.0505050505051
441.5
464.5858585858586
447.67676767676767
530.2424242424242
458.57575757575756
393.17676767676767
481.5050505050505
517.6262626262626
482.42929292929296
397.67171717171715
446.22222222222223
421.77777777777777
580.8636363636364
492.1060606060606
468.85353535353534
527.1616161616162
464.6212121212121
439.24747474747477
566.8434343434343
443.7878787878788
479.45454545454544
394.82828282828285
467.27272727272725
484.64646464646466
426.56060606060606
526.2525252525253
464.17171717171715
600.39898989899
473.5
486.2323232323232
398.0656565656566
474.2020202020202
544.1666666666666
469.7323232323232
465.33838383838383
457.5959595959596
476.3838383838384
521.1717171717172
455.1666666666667
412.55555555555554
486.550505050505
511.32323232323233
497.0656565656566
461.57070707070704
418.35858585858585
552.0252525252525
447.2121212121212
473.0959595959596
512.8585858585859
462.75252525252523
492.0151515151515
433.8484848484849
421.489898989899
458.1060606060606
490.3131313131313
458.74242424242425
485.9141414141414
426.0353535353535
470.44444444444446
515.469696969697
485.57070707070704
495.59090909090907
431.4949494949495
